2022-02-28 09:30:35,b'Yang lebih penting dari politik adalah kemanusiaan. #hasanah'
2022-02-28 09:30:34,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:30:30,"b'RT @CNNIndonesia: Hak Rakyat Dirampas Elite Politik, Tak Ada Alasan Tunda Pemilu 2024 https://t.co/Zzonhs6095'"
2022-02-28 09:30:28,"b""Johor milik siapa?\n\nBersama saksikan FB LIVE jam 10.15 malam ini bersama pemerhati politik Dato' Lokman Noor Adam di dalam segmen Wawancara PRN Johor. Moderator: Dato' Dr Noor Azizan Abdul Majid.\n\n#KestabilanMasaDepan\n#UndilahBarisanNasional\n#johor https://t.co/qpyLumAcPt"""
2022-02-28 09:30:25,"b'Kinerja beberapa menteri yang dirasakan sangat familiar dan mau dekat dengan rakyat. Salah satunya adalah Menteri BUMN Erick Thohir, ungkap Gus Ubaid\n#DenganETMerdekaBerdaulat https://t.co/p33zUT2rNc'"
2022-02-28 09:30:23,b'RT @apanakdikato: Tak berguruh plak syaitan pas..\xf0\x9f\xa4\xa3\n\nhttps://t.co/CHRvneniIb'
2022-02-28 09:30:17,b'RT @tvOneNews: PP Muhammadiyah Berpesan Agar Elite Politik Akhiri Wacana Penundaan Pemilu https://t.co/XTcwDbYrYJ'
2022-02-28 09:30:13,"b'RT @Pura2demoCRAZY: Innalillahi, Gus Yahya baru jg jadi Ketua PBNU, blm apa2 omongannya udh \xf0\x9d\x99\x9c\xf0\x9d\x99\x96\xf0\x9d\x99\xa0 \xf0\x9d\x99\x97\xf0\x9d\x99\x9e\xf0\x9d\x99\xa8\xf0\x9d\x99\x96 \xf0\x9d\x99\x99\xf0\x9d\x99\x9e\xf0\x9d\x99\xa5\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x98\xf0\x9d\x99\x96\xf0\x9d\x99\xae\xf0\x9d\x99\x96\xf0\x9f\x91\x8e\n\n27/01/22\xf0\x9f\x91\x89NU sbg Lembaga Ta\xe2\x80\xa6'"
2022-02-28 09:30:10,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:30:09,"b'@GoinvintyOne @erickthohir Sangat pro rakyat! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:30:05,"b'Sampai saat ini yah, gue masih tanda tanya besar prihal ""elit politik""\nApakah mereka yg masuk dan merupakan anggota parpol.\nApakah mereka dari lulusan berpendidikan politik.\nApakh mereka yg hari ini memiliki jabatan sebagai politikus.\n\nhttps://t.co/PndYTvgXmU'"
2022-02-28 09:30:02,b'Kedatangan Puan Maharani di Surabaya diharapkan bisa memberi solusi untuk rakyat yang memiliki masalah. #PuanMaharani https://t.co/MB5mT6QM8R'
2022-02-28 09:29:57,"b'@seruanhl @GoinvintyOne Gas terus Pak! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:29:56,b'RT @korantempo: Sejumlah partai politik menolak wacana perpanjangan masa jabatan presiden dan penundaan Pemilu 2024. Partai koalisi pemerin\xe2\x80\xa6'
2022-02-28 09:29:55,"b'Penumpang gelap dalang pengatur  arah negri  ini sangat kuat kolaborasi dengan oligarki politik dan ekonomi jika tak segera dihentikan maka kadaulatan rakyat akan musnah ,,, https://t.co/jVQutR1lUR'"
2022-02-28 09:29:43,"b'@chaterine_8 @GoinvintyOne @erickthohir @Kevanlie88 @MARV3LLL @AntoniusCDN @abi_sasaLL @seruanhl @elangnusantar4 @Sienta88 @yarachantique @NabilaAr__ @meera_santik4 Wah keren. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:29:37,b'Main Politik kat Malaysia nih macam job hunting ke? Jump situ jump sini Baru dapat Naik?\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 Patutla Taiko ekonomi suka Hire Mercenary and outsource IT thingy\xf0\x9f\xa4\xad... Eh macam lain ja\xf0\x9f\xa4\x94'
2022-02-28 09:29:37,"b'RT @Yoggie985: Saya dukung gerakan ini kalau betul ada, asal bener2 kembali ke NU Ukhuwah Islamiyah serta  tdk ada atas kepentingan politik\xe2\x80\xa6'"
2022-02-28 09:29:35,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:29:35,"b'@denni_sauya @GoinvintyOne @erickthohir @Arvytasriswo @Mira_SasMiita @Fuad_Lha9 @Djantjik @08sarraah @Wakles2 @topeng_politik @wefryterjal22 @nurmadestya @how378_ Mantap dunk! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:29:31,"b'RT @FirdausAzil: Mana-mana ahli politik yang nak berpolitik atau berkempen dekat Tik Tok especially, jangan terlebih beria.\n\nCreativity tak\xe2\x80\xa6'"
2022-02-28 09:29:21,"b'@seruanhl @GoinvintyOne @D_N4bil5 @cherry_bg @FirzaHusainID @Mira_SasMiita @_antaresh29 @Athaya_Abida @cakaponlee @terbucinz @denni_sauya @Kevanlie88 Tol terpanjang! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:29:12,"b'@B3doel___ @GoinvintyOne Joss kalo ini. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:29:09,b'RT @SemutBebek: @LoeunD @Mentimoen @gadisresidu_b3 @YRadianto @AgoesAguss @__AnakKolong @Antonius061 @SantorinisSun (Society for Worldwide\xe2\x80\xa6'
2022-02-28 09:29:06,"b'RT @danieleskay: Bahasa sangat penting dalam politik. ""hatinya memang dengan kelas pekerja"" dan ""hatinya memang kelas pekerja"" bawa wacana\xe2\x80\xa6'"
2022-02-28 09:28:59,b'RT @arwidodo: Politik jika dipegang oleh orang-orang yang tidak amanah maka semua akan menjadi berantakan'
2022-02-28 09:28:59,"b'@twuicei @GoinvintyOne Maju terus Pak! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:28:59,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:58,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:58,"b'RT @prima_or_id: Lahirnya PRIMA dilatarbelakangi oleh tujuan para perintis bangsa dalam mewujudkan cita-cita kemerdekaan. Maka dari itu, PR\xe2\x80\xa6'"
2022-02-28 09:28:58,b'RT @Mdy_Asmara1701: Para Relawan Jokowi Kini Ramai Membela: Munarman Bukan Teroris !\n\nSemoga beliau tetap dalam lindungan Allah SWT \xf0\x9f\x99\x8f\nhttps\xe2\x80\xa6'
2022-02-28 09:28:46,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:42,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:36,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 09:28:35,"b'@GoinvintyOne @denni_sauya @erickthohir Joss inimah. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:28:34,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:33,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:30,"b'Ih kenapa reply dan QRTnya pada marah2 ya wkwk, padahal ini artikel gak terlalu click bait, boleh dibilang sedikit info dan tips, lagian berita banyak kategorinya, dan ini masuk kategori trends, kalau masuk kategori politik dan sejenisnya ya gak masuk wkwk https://t.co/AqcteLabho'"
2022-02-28 09:28:30,b'RT @gwenkyute: @selfmirror_ @denni_sauya @AntoniusCDN @Athaya_Abida @B3doel___ @p3juangNKRI @Kevanlie88 @MARV3LLL @NgkongRoses @yudianto99\xe2\x80\xa6'
2022-02-28 09:28:25,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:24,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 09:28:23,"b'@GoinvintyOne @denni_sauya @erickthohir Mantap nih. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:28:19,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:16,"b'Pada saat berapa negara demokrasi kaya memilih penipu sebagai pemimpin politik mereka, keberhasilan Presiden Indonesia Joko Widodo patut mendapat pengakuan dan penghargaan yang lebih luas. ""Jokowi"" memberikan model pemerintahan yang baik yang dapat dipelajari oleh seluruh dunia.'"
2022-02-28 09:28:02,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:28:00,b'@mikhail_1313 Semua parti politik bagi duit kat pengundi'
2022-02-28 09:27:59,"b'\xe3\x85\xa4\n\n""Oh, hahaha ternyata kau serius."" tanggap Kido, buat Damian menghela napas jengah.\n\n""Tidak. Seperti yang kau lihat, pegawaiku semua adalah pria. Cukup sulit mengendalikan wanita di tengah perang politik seperti ini."" Bagaimana pun, Kido menjawab dengan jujur.\n\n\xe3\x85\xa4'"
2022-02-28 09:27:59,"b'RT @Yoggie985: Saya dukung gerakan ini kalau betul ada, asal bener2 kembali ke NU Ukhuwah Islamiyah serta  tdk ada atas kepentingan politik\xe2\x80\xa6'"
2022-02-28 09:27:59,"b'@jopang_ @denni_sauya @erickthohir @chaterine_8 @soup_soup11 @al_lasan @p4rwaty_rizky @Andracadabra1 @wisatasenja Tcakeepp. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:27:49,"b'@selfmirror_ @denni_sauya @AntoniusCDN @Athaya_Abida @B3doel___ @p3juangNKRI @Kevanlie88 @MARV3LLL @NgkongRoses @yudianto99 @And_Hongg Sangat humble! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:27:47,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:46,"b'RT @Pura2demoCRAZY: Innalillahi, Gus Yahya baru jg jadi Ketua PBNU, blm apa2 omongannya udh \xf0\x9d\x99\x9c\xf0\x9d\x99\x96\xf0\x9d\x99\xa0 \xf0\x9d\x99\x97\xf0\x9d\x99\x9e\xf0\x9d\x99\xa8\xf0\x9d\x99\x96 \xf0\x9d\x99\x99\xf0\x9d\x99\x9e\xf0\x9d\x99\xa5\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x98\xf0\x9d\x99\x96\xf0\x9d\x99\xae\xf0\x9d\x99\x96\xf0\x9f\x91\x8e\n\n27/01/22\xf0\x9f\x91\x89NU sbg Lembaga Ta\xe2\x80\xa6'"
2022-02-28 09:27:38,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:38,b'@Nicho_Silalahi ___ katanya tidak boleh ikut politik praktis kok .....bangsat'
2022-02-28 09:27:34,"b'@bwinsandi3 @denni_sauya @erickthohir @NabilaAr__ @chaterine_8 @FayaAtika @swaracityx Ah mantap! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:27:32,b'RT @Mentimoen: OMG! Pakar ilmu politik Amerika John Mearsheimer memprediksi apa yg terjadi di Ukraina hari ini di tahun 2015!!\xf0\x9f\x98\xb1\n\nMenurutnya\xe2\x80\xa6'
2022-02-28 09:27:29,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:28,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:25,"b'@denni_sauya @erickthohir @Adi_Interisti89 @akbarryaz @Alit1_Kawulo @al_lasan @And_Hongg @Andracadabra1 @Baba97Alie @dalem_abdhi @CakCaping @Bias_suara Yuk maju yuk! Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:27:23,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:21,b'RT @bwinsandi3: Gus Ubaid mengatakan Salah Satu Menteri @jokowi yang Dekat dengan Rakyat  adalah @erickthohir\n#DenganETMerdekaBerdaulat \nht\xe2\x80\xa6'
2022-02-28 09:27:10,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:10,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:10,"b""Lain kali, jangan jadi politik kalau nak jadi pelawak sangat.\n\nNext time, don't be political if you want to be a great comedian.\n\n@MHHBJA2005 @MHADIFHAIKAL1 @HadifMhh @hadif334 https://t.co/GCyMHp36zt"""
2022-02-28 09:27:10,b'RT @mediamonitor21: PBNU Sebut Usulan Penundaan Pemilu 2024 Masuk Akal https://t.co/bM5k9Rmq6t'
2022-02-28 09:27:09,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:09,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:27:09,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 09:27:07,b'RT @tvOneNews: PP Muhammadiyah Berpesan Agar Elite Politik Akhiri Wacana Penundaan Pemilu https://t.co/XTcwDbYrYJ'
2022-02-28 09:27:07,"b'RT @mazzini_gsp: Takut dikira saya ngarang cerita, ngarang pernytaan beliau, ini ada link berita, sumber pernyataan tadi\nCNN: https://t.co/\xe2\x80\xa6'"
2022-02-28 09:26:30,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:26:26,b'RT @MrsRachelIn: Demi tujuan Politik menghalalkan segala cara termasuk edit Poto lalu menebar HOAX? Ga tebar Fitnah ga makan ya??'
2022-02-28 09:26:25,b'RT @MustBee17: @denni_sauya @erickthohir @Arvytasriswo @Mira_SasMiita @Fuad_Lha9 @Djantjik @08sarraah @Wakles2 @topeng_politik @wefryterjal\xe2\x80\xa6'
2022-02-28 09:26:11,b'@Dell_nauval tidak... itu malah bagus... sehingga tidak kopar kapir terhadap yang berbeda...\ndik... sekularisme itu kaitannya sama negara (politik). sebuah sistem pemerintahan yang meletakkan agama di luar sistem. negara sekuler itu belum tentu mayoritas rakyatnya atheis\ntak\xf0\x9f\x8d\xba dulu'
2022-02-28 09:26:06,b'@WajahPribumiii Ah elu ngab tolak pemilu ditunda doang dah dikatain partai politik baru. https://t.co/IrhSMyLkVu'
2022-02-28 09:25:57,"b'Salah 1 bukti, rezim, pemrentah siapapun bahaya banget nyindir tradisionalis...\n\nKasus dukun Banyuwangi,\n\nKasus pencemaran di area Baduy \n\nRibut developer vs warga lokal (ini digoreng ga kelar-kelar, setiap kelompok politik pernah mencicipi menggoreng isu ini)'"
2022-02-28 09:25:49,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:25:43,"b'@Purwaningrum12 @erickthohir @meera_santik4 @NabilaAr__ @Arindra__ @MamaGlo10 @n4g4suci Joss. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:25:42,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:25:40,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:25:36,"b'@Purwaningrum12 @erickthohir @n4g4suci @rudy_choyrudin @meera_santik4 @Arindra__ @MamaGlo10 Perkuat kerjasama. Menurut intelektual muda NU, Gus Ubaid kepemimpinan nasional pasca Presiden Jokowi harus bisa seimbang. Menurutnya, @erickthohir tak hanya membuat BUMN jd baik dan sehat, tetapi jg mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat\nhttps://t.co/pqGNieWPB2'"
2022-02-28 09:25:25,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 09:25:25,b'@FLyuen_ @Lurrrah @CNNIndonesia Apakah semua sektor (pemerintah/politik/militer) ukraina saat ini di kuasai oleh org2 dgn sentimen anti rusia?'
2022-02-28 09:25:17,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:25:15,b'@ZR_Enda_ Alhamdulillah. Abis ini kita ngomongin politik dan RT foto2 kucing aja.'
2022-02-28 09:25:09,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:25:05,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 09:25:00,b'RT @Aprilia_wiji: Survei Indonesia Political Opinion bertajuk Dinamika Isu Sosial Kemasyarakatan dan Konstelasi Politik 2024 memunculkan 4\xe2\x80\xa6'
2022-02-28 09:24:56,"b'Partai politik yang coba coba, utak Atik jadwal pemilu, siap siap tersingkir dari senayan'"
2022-02-28 09:24:55,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:24:49,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 09:24:49,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:24:42,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 09:24:36,b'RT @geloraco: Ismail Hasani: Usulan Cak Imin dan Zulhas Adalah Kekonyolan Politik\nhttps://t.co/gzIpGqCzNC'
2022-02-28 09:24:31,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:24:27,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 09:24:22,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
